Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,TOR,WAS,1,TOR,TOR,1542.41,1546.66,1384.99,1380.74,39,25,6039,
Eastern,1,1,8,TOR,WAS,2,TOR,TOR,1546.66,1550.76,1380.74,1376.65,40,24,76,
Eastern,1,1,8,TOR,WAS,3,WAS,TOR,1550.76,1557.85,1376.65,1369.56,41,23,77,
Eastern,1,1,8,TOR,WAS,4,WAS,TOR,1557.85,1564.57,1369.56,1362.84,39,25,86,
Eastern,1,2,7,BOS,MIL,1,BOS,MIL,1421.36,1435.05,1485.97,1472.27,32,32,68,
Eastern,1,2,7,BOS,MIL,2,BOS,MIL,1435.05,1448.04,1472.27,1459.28,36,28,79,
Eastern,1,2,7,BOS,MIL,3,MIL,BOS,1459.28,1470.96,1448.04,1436.36,38,26,70,
Eastern,1,2,7,BOS,MIL,4,MIL,BOS,1470.96,1481.97,1436.36,1425.35,37,27,85,
Eastern,1,2,7,BOS,MIL,5,BOS,MIL,1425.35,1438.84,1481.97,1468.48,33,31,60,
Eastern,1,2,7,BOS,MIL,6,MIL,BOS,1468.48,1479.64,1438.84,1427.68,37,27,79,
Eastern,1,2,7,BOS,MIL,7,BOS,MIL,1427.68,1441.06,1479.64,1466.27,34,30,78,
Eastern,1,3,6,PHI,MIA,1,PHI,PHI,1537.82,1542.72,1412.24,1407.34,37,27,65,
Eastern,1,3,6,PHI,MIA,2,PHI,PHI,1542.72,1547.41,1407.34,1402.64,37,27,61,
Eastern,1,3,6,PHI,MIA,3,MIA,PHI,1547.41,1555.29,1402.64,1394.76,39,25,56,
Eastern,1,3,6,PHI,MIA,4,MIA,PHI,1555.29,1562.74,1394.76,1387.31,46,18,68,
Eastern,1,4,5,CLE,IND,1,CLE,IND,1484.49,1496.09,1470.47,1458.87,39,25,63,
Eastern,1,4,5,CLE,IND,2,CLE,IND,1496.09,1507.03,1458.87,1447.93,38,26,61,
Eastern,1,4,5,CLE,IND,3,IND,CLE,1447.93,1461.49,1507.03,1493.47,34,30,60,
Eastern,1,4,5,CLE,IND,4,IND,CLE,1461.49,1474.34,1493.47,1480.62,36,28,27,
Eastern,1,4,5,CLE,IND,5,CLE,IND,1480.62,1492.43,1474.34,1462.53,35,29,25,
Eastern,1,4,5,CLE,IND,6,IND,CLE,1462.53,1475.33,1492.43,1479.64,37,27,65,
Eastern,1,4,5,CLE,IND,7,CLE,IND,1479.64,1491.5,1475.33,1463.46,35,29,64,
Eastern,2,1,5,TOR,IND,1,TOR,TOR,1564.57,1570.67,1491.5,1485.4,35,29,65,
Eastern,2,1,5,TOR,IND,2,TOR,IND,1485.4,1499.6,1570.67,1556.47,33,31,60,
Eastern,2,1,5,TOR,IND,3,IND,TOR,1556.47,1566.85,1499.6,1489.22,40,24,25,
Eastern,2,1,5,TOR,IND,4,IND,TOR,1566.85,1576.63,1489.22,1479.44,41,23,65,
Eastern,2,1,5,TOR,IND,5,TOR,TOR,1576.63,1582.16,1479.44,1473.91,36,28,58,
Eastern,2,3,7,PHI,MIL,1,PHI,PHI,1562.74,1567.72,1441.06,1436.07,37,27,58,
Eastern,2,3,7,PHI,MIL,2,PHI,PHI,1567.72,1572.49,1436.07,1431.3,38,26,31,
Eastern,2,3,7,PHI,MIL,3,MIL,PHI,1572.49,1580.47,1431.3,1423.32,40,24,30,
Eastern,2,3,7,PHI,MIL,4,MIL,PHI,1580.47,1588.02,1423.32,1415.78,42,22,59,
Eastern,3,1,3,TOR,PHI,1,TOR,PHI,1588.02,1599.84,1582.16,1570.33,39,25,31,
Eastern,3,1,3,TOR,PHI,2,TOR,PHI,1599.84,1611,1570.33,1559.17,39,25,33,
Eastern,3,1,3,TOR,PHI,3,PHI,TOR,1559.17,1572.54,1611,1597.63,34,30,30,
Eastern,3,1,3,TOR,PHI,4,PHI,TOR,1572.54,1585.21,1597.63,1584.96,39,25,30,
Eastern,3,1,3,TOR,PHI,5,TOR,PHI,1584.96,1596.96,1585.21,1573.22,38,26,30,
Eastern,3,1,3,TOR,PHI,6,PHI,TOR,1573.22,1585.85,1596.96,1584.32,41,23,62,
Eastern,3,1,3,TOR,PHI,7,TOR,PHI,1584.32,1596.35,1585.85,1573.82,39,25,31,
Western,1,1,8,HOU,MIN,1,HOU,HOU,1618.45,1622.31,1440.37,1436.51,46,18,65,
Western,1,1,8,HOU,MIN,2,HOU,HOU,1622.31,1626.04,1436.51,1432.77,49,15,37,
Western,1,1,8,HOU,MIN,3,MIN,HOU,1626.04,1632.64,1432.77,1426.18,40,24,74,
Western,1,1,8,HOU,MIN,4,MIN,HOU,1632.64,1638.9,1426.18,1419.92,45,19,80,
Western,1,2,7,GSW,SAS,1,GSW,SAS,1441.95,1455.23,1490.14,1476.86,35,29,36,
Western,1,2,7,GSW,SAS,2,GSW,SAS,1455.23,1467.81,1476.86,1464.28,37,27,73,
Western,1,2,7,GSW,SAS,3,SAS,GSW,1464.28,1476.37,1467.81,1455.72,40,24,83,
Western,1,2,7,GSW,SAS,4,SAS,GSW,1476.37,1487.78,1455.72,1444.31,39,25,84,
Western,1,2,7,GSW,SAS,5,GSW,SAS,1444.31,1457.46,1487.78,1474.62,33,31,28,
Western,1,2,7,GSW,SAS,6,SAS,GSW,1474.62,1486.13,1457.46,1445.95,39,25,66,
Western,1,2,7,GSW,SAS,7,GSW,SAS,1445.95,1459.02,1486.13,1473.06,33,31,60,
Western,1,3,6,POR,NOP,1,POR,NOP,1487.25,1499.45,1494.95,1482.75,42,22,60,
Western,1,3,6,POR,NOP,2,POR,NOP,1499.45,1510.98,1482.75,1471.23,37,27,370,
Western,1,3,6,POR,NOP,3,NOP,POR,1471.23,1484.29,1510.98,1497.92,33,31,59,
Western,1,3,6,POR,NOP,4,NOP,POR,1484.29,1496.65,1497.92,1485.56,38,26,26,
Western,1,3,6,POR,NOP,5,POR,NOP,1485.56,1497.85,1496.65,1484.36,40,24,59,
Western,1,3,6,POR,NOP,6,NOP,POR,1484.36,1496.72,1497.85,1485.49,38,26,49,
Western,1,3,6,POR,NOP,7,POR,NOP,1485.49,1497.79,1496.72,1484.42,40,24,25,
Western,1,4,5,OKC,UTA,1,OKC,UTA,1516.09,1527.07,1480.17,1469.19,39,25,59,
Western,1,4,5,OKC,UTA,2,OKC,UTA,1527.07,1537.42,1469.19,1458.84,40,24,58,
Western,1,4,5,OKC,UTA,3,UTA,UTA,1537.42,1543.39,1458.84,1452.87,33,31,57,
Western,1,4,5,OKC,UTA,4,UTA,UTA,1543.39,1549.07,1452.87,1447.19,34,30,62,
Western,2,1,5,HOU,UTA,1,HOU,HOU,1638.9,1644.6,1549.07,1543.37,33,31,50,
Western,2,1,5,HOU,UTA,2,HOU,HOU,1644.6,1650.04,1543.37,1537.94,34,30,11219,
Western,2,1,5,HOU,UTA,3,UTA,HOU,1650.04,1658.83,1537.94,1529.14,41,23,45,
Western,2,1,5,HOU,UTA,4,UTA,HOU,1658.83,1667.13,1529.14,1520.84,41,23,67,
Western,2,6,7,NOP,SAS,1,NOP,SAS,1459.02,1472.06,1497.79,1484.76,37,27,58,
Western,2,6,7,NOP,SAS,2,NOP,SAS,1472.06,1484.39,1484.76,1472.42,38,26,57,
Western,2,6,7,NOP,SAS,3,SAS,NOP,1472.42,1484.74,1484.39,1472.08,39,25,60,
Western,2,6,7,NOP,SAS,4,SAS,NOP,1484.74,1496.37,1472.08,1460.44,37,27,55,
Western,2,6,7,NOP,SAS,5,NOP,SAS,1460.44,1473.4,1496.37,1483.41,34,30,53,
Western,2,6,7,NOP,SAS,6,SAS,NOP,1483.41,1495.12,1473.4,1461.69,39,25,62,
Western,2,6,7,NOP,SAS,7,NOP,SAS,1461.69,1474.58,1495.12,1482.23,36,28,57,
Western,3,1,7,HOU,SAS,1,HOU,HOU,1667.13,1670.74,1474.58,1470.97,47,17,30,
Western,3,1,7,HOU,SAS,2,HOU,HOU,1670.74,1674.24,1470.97,1467.47,49,15,58,
Western,3,1,7,HOU,SAS,3,SAS,HOU,1674.24,1680.49,1467.47,1461.22,47,17,59,
Western,3,1,7,HOU,SAS,4,SAS,HOU,1680.49,1686.44,1461.22,1455.27,46,18,34,
Final,4,1,3,HOU,PHI,1,HOU,HOU,1686.44,1692.13,1596.35,1590.66,33,31,60,
Final,4,1,3,HOU,PHI,2,HOU,HOU,1692.13,1697.56,1590.66,1585.23,36,28,57,
Final,4,1,3,HOU,PHI,3,PHI,HOU,1697.56,1706.35,1585.23,1576.44,41,23,55,
Final,4,1,3,HOU,PHI,4,PHI,HOU,1706.35,1714.64,1576.44,1568.15,40,24,62,
