Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1520.03,1437.04,1424.2,22236,10532,950,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1520.03,1531.62,1424.2,1412.61,23514,9254,755,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1531.62,1548.25,1412.61,1395.97,18982,13786,1076,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1548.25,1563.06,1395.97,1381.16,20289,12479,1019,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1542.05,1432.31,1420.84,23576,9192,458,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1542.05,1552.47,1420.84,1410.41,24131,8637,454,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1552.47,1567.83,1410.41,1395.05,20037,12731,520,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1567.83,1581.56,1395.05,1381.33,21258,11510,496,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1483.52,1481.04,1463.62,18499,14269,433,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1483.52,1499,1463.62,1448.14,20262,12506,437,
Eastern,1,3,6,MIA,CHA,3,CHA,CHA,1448.14,1467.62,1499,1479.53,16940,15828,445,
Eastern,1,3,6,MIA,CHA,4,CHA,CHA,1467.62,1484.87,1479.53,1462.28,18562,14206,435,
Eastern,1,3,6,MIA,CHA,5,MIA,MIA,1462.28,1480.13,1484.87,1467.01,18262,14506,436,
Eastern,1,3,6,MIA,CHA,6,CHA,CHA,1467.01,1484.33,1480.13,1462.82,18562,14206,427,
Eastern,1,3,6,MIA,CHA,7,MIA,MIA,1462.82,1480.61,1484.33,1466.54,18262,14506,463,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1489.22,1471.27,1454.78,19256,13512,311,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1489.22,1503.91,1454.78,1440.08,20984,11784,278,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1440.08,1460.3,1503.91,1483.69,16414,16354,338,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1460.3,1478.2,1483.69,1465.79,18284,14484,360,
Eastern,1,4,5,ATL,BOS,5,ATL,ATL,1465.79,1483.07,1478.2,1460.93,18647,14121,545,
Eastern,1,4,5,ATL,BOS,6,BOS,BOS,1460.93,1478.75,1483.07,1465.24,18186,14582,371,
Eastern,1,4,5,ATL,BOS,7,ATL,ATL,1465.24,1482.58,1478.75,1461.41,18627,14141,319,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1563.06,1575.39,1482.58,1470.25,22930,9838,480,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1575.39,1586.54,1470.25,1459.1,23840,8928,292,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1586.54,1602.71,1459.1,1442.94,19326,13442,314,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1602.71,1617.11,1442.94,1428.53,20716,12052,286,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1581.56,1592.9,1480.61,1469.26,23552,9216,297,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1592.9,1603.22,1469.26,1458.95,24527,8241,268,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1603.22,1618.46,1458.95,1443.71,19991,12777,312,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1618.46,1632.09,1443.71,1430.08,21241,11527,354,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1617.11,1634.54,1632.09,1614.66,18633,14135,321,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1634.54,1650.02,1614.66,1599.18,20207,12561,338,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1599.18,1618.65,1650.02,1630.55,16974,15794,297,
Eastern,3,1,2,CLE,TOR,4,TOR,TOR,1618.65,1635.9,1630.55,1613.3,18576,14192,292,
Eastern,3,1,2,CLE,TOR,5,CLE,CLE,1613.3,1631.15,1635.9,1618.05,18221,14547,318,
Eastern,3,1,2,CLE,TOR,6,TOR,TOR,1618.05,1635.36,1631.15,1613.84,18539,14229,337,
Eastern,3,1,2,CLE,TOR,7,CLE,CLE,1613.84,1631.63,1635.36,1617.57,18186,14582,320,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1673.99,1412,1406.43,28492,4276,478,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1673.99,1679.26,1406.43,1401.16,28442,4326,429,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1679.26,1688.13,1401.16,1392.29,25216,7552,443,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1688.13,1696.31,1392.29,1384.1,25774,6994,468,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1627.41,1362.7,1357.21,28498,4270,417,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1627.41,1632.61,1357.21,1352.01,28474,4294,354,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1632.61,1641.38,1352.01,1343.24,25550,7218,368,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1641.38,1649.48,1343.24,1335.14,25818,6950,341,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1524.47,1412.93,1401.54,23524,9244,256,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1524.47,1534.81,1401.54,1391.2,24506,8262,271,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1534.81,1550.09,1391.2,1375.92,19991,12777,303,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1550.09,1563.74,1375.92,1362.27,21295,11473,299,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1521.29,1467.16,1452.75,20887,11881,436,
Western,1,4,5,LAC,POR,2,LAC,LAC,1521.29,1534.21,1452.75,1439.83,22260,10508,309,
Western,1,4,5,LAC,POR,3,POR,LAC,1534.21,1552.24,1439.83,1421.8,17630,15138,330,
Western,1,4,5,LAC,POR,4,POR,LAC,1552.24,1568.24,1421.8,1405.8,19413,13355,380,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1696.31,1706.43,1568.24,1558.12,24475,8293,290,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1706.43,1715.7,1558.12,1548.85,25157,7611,265,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1715.7,1729.73,1548.85,1534.81,20933,11835,317,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1729.73,1742.33,1534.81,1522.21,22276,10492,295,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1649.48,1661.55,1563.74,1551.67,22905,9863,285,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1661.55,1672.48,1551.67,1540.74,23846,8922,276,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1672.48,1688.41,1540.74,1524.81,19675,13093,317,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1688.41,1702.62,1524.81,1510.61,20957,11811,301,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1742.33,1756.75,1702.62,1688.2,20887,11881,280,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1756.75,1769.67,1688.2,1675.28,22234,10534,315,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1769.67,1787.69,1675.28,1657.26,17678,15090,359,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1787.69,1803.69,1657.26,1641.26,19720,13048,352,
Final,4,1,1,GSW,CLE,1,GSW,GSW,1803.69,1812.02,1631.63,1623.3,26155,6613,260,
Final,4,1,1,GSW,CLE,2,GSW,GSW,1812.02,1819.74,1623.3,1615.59,26457,6311,298,
Final,4,1,1,GSW,CLE,3,CLE,GSW,1819.74,1831.88,1615.59,1603.44,22585,10183,287,
Final,4,1,1,GSW,CLE,4,CLE,GSW,1831.88,1842.88,1603.44,1592.44,23553,9215,274,
