Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,CLE,DET,1,CLE,CLE,1507.19,1521.05,1437.04,1423.17,21588,11180,1020,
Eastern,1,1,8,CLE,DET,2,CLE,CLE,1521.05,1533.51,1423.17,1410.72,22551,10217,1871,
Eastern,1,1,8,CLE,DET,3,DET,CLE,1533.51,1548.83,1410.72,1395.39,20073,12695,2944,
Eastern,1,1,8,CLE,DET,4,DET,CLE,1548.83,1562.52,1395.39,1381.7,21369,11399,1148,
Eastern,1,2,7,TOR,IND,1,TOR,TOR,1530.58,1543.01,1432.31,1419.87,22551,10217,919,
Eastern,1,2,7,TOR,IND,2,TOR,TOR,1543.01,1554.26,1419.87,1408.63,23525,9243,868,
Eastern,1,2,7,TOR,IND,3,IND,TOR,1554.26,1568.36,1408.63,1394.53,21057,11711,902,
Eastern,1,2,7,TOR,IND,4,IND,TOR,1568.36,1581.01,1394.53,1381.87,22340,10428,897,
Eastern,1,3,6,MIA,CHA,1,MIA,MIA,1466.1,1484.66,1481.04,1462.48,17647,15121,1058,
Eastern,1,3,6,MIA,CHA,2,MIA,MIA,1484.66,1501.12,1462.48,1446.03,19269,13499,1674,
Eastern,1,3,6,MIA,CHA,3,CHA,MIA,1501.12,1520.25,1446.03,1426.89,17119,15649,1079,
Eastern,1,3,6,MIA,CHA,4,CHA,MIA,1520.25,1537.21,1426.89,1409.94,18779,13989,1166,
Eastern,1,4,5,ATL,BOS,1,ATL,ATL,1472.72,1490.35,1471.27,1453.65,18309,14459,1079,
Eastern,1,4,5,ATL,BOS,2,ATL,ATL,1490.35,1506,1453.65,1437.99,19916,12852,1014,
Eastern,1,4,5,ATL,BOS,3,BOS,ATL,1506,1524.39,1437.99,1419.6,17747,15021,1031,
Eastern,1,4,5,ATL,BOS,4,BOS,ATL,1524.39,1540.71,1419.6,1403.29,19430,13338,949,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1562.52,1579,1540.71,1524.23,19269,13499,1044,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1579,1593.68,1524.23,1509.55,20915,11853,1996,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1593.68,1611.15,1509.55,1492.08,18415,14353,1060,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1611.15,1626.68,1492.08,1476.55,20073,12695,1391,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1581.01,1596.28,1537.21,1521.94,20230,12538,1003,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1596.28,1609.92,1521.94,1508.29,21588,11180,948,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1609.92,1626.41,1508.29,1491.8,19074,13694,956,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1626.41,1641.1,1491.8,1477.12,20699,12069,939,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1626.68,1645.21,1641.1,1622.57,17647,15121,1051,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1645.21,1661.64,1622.57,1606.13,19269,13499,1389,
Eastern,3,1,2,CLE,TOR,3,TOR,CLE,1661.64,1680.75,1606.13,1587.03,17119,15649,1097,
Eastern,3,1,2,CLE,TOR,4,TOR,CLE,1680.75,1697.68,1587.03,1570.09,18779,13989,1598,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1674.56,1412,1405.85,27788,4980,685,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1674.56,1680.35,1405.85,1400.07,28140,4628,684,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1680.35,1688.37,1400.07,1392.05,25942,6826,808,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1688.37,1695.81,1392.05,1384.6,26621,6147,795,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1627.98,1362.7,1356.64,27788,4980,745,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1627.98,1633.69,1356.64,1350.93,28140,4628,730,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1633.69,1641.62,1350.93,1343,26263,6505,797,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1641.62,1648.98,1343,1335.63,26621,6147,785,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1525.43,1412.93,1400.58,22865,9903,912,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1525.43,1536.59,1400.58,1389.42,23842,8926,803,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1536.59,1550.61,1389.42,1375.4,21057,11711,902,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1550.61,1563.2,1375.4,1362.81,22340,10428,930,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1522.36,1467.16,1451.67,20230,12538,977,
Western,1,4,5,LAC,POR,2,LAC,LAC,1522.36,1536.2,1451.67,1437.84,21588,11180,954,
Western,1,4,5,LAC,POR,3,POR,LAC,1536.2,1552.87,1437.84,1421.16,19074,13694,1037,
Western,1,4,5,LAC,POR,4,POR,LAC,1552.87,1567.71,1421.16,1406.32,20401,12367,1003,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1695.81,1706.83,1567.71,1556.7,23842,8926,805,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1706.83,1716.86,1556.7,1546.67,24499,8269,782,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1716.86,1729.69,1546.67,1533.83,22022,10746,936,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1729.69,1741.28,1533.83,1522.24,23367,9401,904,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1648.98,1662.04,1563.2,1550.14,22231,10537,929,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1662.04,1673.81,1550.14,1538.36,23208,9560,893,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1673.81,1688.45,1538.36,1523.72,20699,12069,991,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1688.45,1701.57,1523.72,1510.61,22022,10746,934,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1741.28,1756.77,1701.57,1686.08,20230,12538,947,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1756.77,1770.61,1686.08,1672.24,21588,11180,898,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1770.61,1787.28,1672.24,1655.57,19074,13694,1057,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1787.28,1802.12,1655.57,1640.73,20401,12367,999,
Final,4,1,1,GSW,CLE,1,GSW,GSW,1802.12,1814.25,1697.68,1685.55,22865,9903,907,
Final,4,1,1,GSW,CLE,2,GSW,GSW,1814.25,1825.24,1685.55,1674.56,23842,8926,844,
Final,4,1,1,GSW,CLE,3,CLE,GSW,1825.24,1839.07,1674.56,1660.72,21369,11399,898,
Final,4,1,1,GSW,CLE,4,CLE,GSW,1839.07,1851.5,1660.72,1648.29,22340,10428,887,
