Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1527.12,1398.55,1390.36,392,120,18314,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1527.12,1534.76,1390.36,1382.73,408,104,225,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1534.76,1545.48,1382.73,1372.01,309,203,202,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1545.48,1555.36,1372.01,1362.13,327,185,180,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1536.21,1450.73,1440.94,360,152,161,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1536.21,1545.28,1440.94,1431.87,372,140,163,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1545.28,1557.57,1431.87,1419.57,281,231,186,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1557.57,1568.85,1419.57,1408.29,312,200,175,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1473.67,1377.8,1368.4,366,146,164,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1473.67,1482.38,1368.4,1359.69,360,152,161,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1482.38,1494.28,1359.69,1347.79,280,232,168,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1494.28,1505.22,1347.79,1336.85,305,207,209,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1442.34,1414.57,1402.37,303,209,262,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1442.34,1453.54,1402.37,1391.17,332,180,177,
Eastern,1,4,5,TOR,WAS,3,WAS,WAS,1391.17,1406.71,1453.54,1438.01,266,246,176,
Eastern,1,4,5,TOR,WAS,4,WAS,WAS,1406.71,1420.9,1438.01,1423.81,272,240,182,
Eastern,1,4,5,TOR,WAS,5,TOR,TOR,1423.81,1436.55,1420.9,1408.17,307,205,268,
Eastern,1,4,5,TOR,WAS,6,WAS,WAS,1408.17,1422.23,1436.55,1422.48,290,222,177,
Eastern,1,4,5,TOR,WAS,7,TOR,TOR,1422.48,1435.32,1422.23,1409.39,303,209,175,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1555.36,1563.55,1435.32,1427.13,375,137,231,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1563.55,1571.2,1427.13,1419.49,384,128,157,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1571.2,1581.93,1419.49,1408.76,312,200,167,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1581.93,1591.82,1408.76,1398.86,345,167,239,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1568.85,1579.11,1505.22,1494.96,362,150,173,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1579.11,1588.59,1494.96,1485.48,360,152,182,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1588.59,1601.32,1485.48,1472.75,278,234,183,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1601.32,1612.98,1472.75,1461.09,306,206,186,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1591.82,1605.58,1612.98,1599.22,274,238,4655,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1605.58,1618.17,1599.22,1586.64,298,214,183,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1586.64,1600.84,1618.17,1603.96,281,231,181,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1600.84,1613.83,1603.96,1590.98,291,221,183,
