Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1524.63,1398.55,1392.86,365,147,155,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1524.63,1530.05,1392.86,1387.44,372,140,30,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1530.05,1537.18,1387.44,1380.31,333,179,37,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1537.18,1543.94,1380.31,1373.55,344,168,31,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1533.2,1450.73,1443.95,335,177,31,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1533.2,1539.64,1443.95,1437.5,342,170,29,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1539.64,1547.87,1437.5,1429.27,297,215,30,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1547.87,1555.65,1429.27,1421.5,317,195,30,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1470.79,1377.8,1371.29,342,170,30,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1470.79,1476.97,1371.29,1365.1,353,159,29,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1476.97,1484.93,1365.1,1357.14,306,206,29,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1484.93,1492.46,1357.14,1349.61,322,190,30,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1438.55,1414.57,1406.16,284,228,30,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1438.55,1446.5,1406.16,1398.21,299,213,30,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1446.5,1456.26,1398.21,1388.45,272,240,29,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1456.26,1465.46,1388.45,1379.25,278,234,29,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1543.94,1550.65,1465.46,1458.74,335,177,30,
