Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1637.33,1338.86,1333.74,3629,467,6937,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1637.33,1642.19,1333.74,1328.87,3615,481,201,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1642.19,1649.06,1328.87,1322,3324,772,209,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1649.06,1655.49,1322,1315.57,3359,737,210,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1526.13,1383.27,1372.44,3003,1093,220,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1526.13,1536,1372.44,1362.56,3144,952,213,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1536,1548.68,1362.56,1349.88,2773,1323,240,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1548.68,1560.13,1349.88,1338.44,2877,1219,86,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1468.06,1392.69,1378.35,2667,1429,88,
Eastern,1,3,6,IND,ATL,2,IND,IND,1468.06,1480.92,1378.35,1365.49,2793,1303,87,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1480.92,1496.65,1365.49,1349.76,2448,1648,88,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1496.65,1510.68,1349.76,1335.73,2604,1492,88,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1484.05,1422.15,1407.05,2642,1454,77,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1484.05,1497.56,1407.05,1393.54,2744,1352,66,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1497.56,1513.92,1393.54,1377.18,2399,1697,85,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1513.92,1528.49,1377.18,1362.61,2554,1542,95,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1655.49,1666.55,1528.49,1517.42,3008,1088,80,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1666.55,1676.63,1517.42,1507.35,3108,988,89,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1676.63,1689.51,1507.35,1494.47,2729,1367,96,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1689.51,1701.14,1494.47,1482.84,2879,1217,93,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1560.13,1575.09,1510.68,1495.72,2615,1481,83,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1575.09,1588.47,1495.72,1482.33,2752,1344,95,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1588.47,1604.71,1482.33,1466.09,2405,1691,97,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1604.71,1619.18,1466.09,1451.62,2552,1544,81,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1701.14,1714.39,1619.18,1605.93,2744,1352,82,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1714.39,1726.33,1605.93,1593.99,2914,1182,78,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1726.33,1741.14,1593.99,1579.18,2504,1592,85,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1741.14,1754.39,1579.18,1565.93,2687,1409,87,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1565.69,1434.35,1422.96,2988,1108,213,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1565.69,1576.05,1422.96,1412.6,3106,990,215,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1576.05,1589.22,1412.6,1399.42,2729,1367,220,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1589.22,1601.1,1399.42,1387.55,2879,1217,213,
