Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1637.33,1338.86,1333.74,436,76,1028,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1637.33,1642.19,1333.74,1328.87,436,76,57,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1642.19,1649.06,1328.87,1322,436,76,48,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1649.06,1655.49,1322,1315.57,441,71,51,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1526.13,1383.27,1372.44,366,146,52,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1526.13,1536,1372.44,1362.56,376,136,51,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1536,1548.68,1362.56,1349.88,360,152,50,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1548.68,1560.13,1349.88,1338.44,383,129,51,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1468.06,1392.69,1378.35,318,194,56,
Eastern,1,3,6,IND,ATL,2,IND,IND,1468.06,1480.92,1378.35,1365.49,334,178,53,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1480.92,1496.65,1365.49,1349.76,326,186,52,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1496.65,1510.68,1349.76,1335.73,349,163,52,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1484.05,1422.15,1407.05,305,207,56,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1484.05,1497.56,1407.05,1393.54,329,183,54,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1497.56,1513.92,1393.54,1377.18,321,191,53,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1513.92,1528.49,1377.18,1362.61,348,164,52,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1655.49,1666.55,1528.49,1517.42,366,146,51,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1666.55,1676.63,1517.42,1507.35,374,138,50,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1676.63,1689.51,1507.35,1494.47,358,154,52,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1689.51,1701.14,1494.47,1482.84,376,136,55,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1560.13,1575.09,1510.68,1495.72,305,207,54,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1575.09,1588.47,1495.72,1482.33,329,183,53,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1588.47,1604.71,1482.33,1466.09,321,191,54,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1604.71,1619.18,1466.09,1451.62,348,164,54,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1701.14,1714.39,1619.18,1605.93,329,183,54,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1714.39,1726.33,1605.93,1593.99,357,155,52,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1726.33,1741.14,1593.99,1579.18,341,171,53,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1741.14,1754.39,1579.18,1565.93,357,155,52,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1565.69,1434.35,1422.96,362,150,53,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1565.69,1576.05,1422.96,1412.6,374,138,50,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1576.05,1589.22,1412.6,1399.42,358,154,51,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1589.22,1601.1,1399.42,1387.55,376,136,52,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1517.28,1482.22,1465.55,274,238,56,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1517.28,1532.12,1465.55,1450.71,305,207,55,
