Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1465.49,1362.33,1356.58,8,0,142,
Eastern,1,1,8,IND,ATL,2,IND,IND,1465.49,1470.98,1356.58,1351.09,8,0,7,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1470.98,1479.27,1351.09,1342.8,5,3,6,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1479.27,1487.11,1342.8,1334.96,5,3,6,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1466.96,1457.14,1448.9,5,3,5,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1466.96,1474.75,1448.9,1441.11,5,3,5,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1441.11,1450.35,1474.75,1465.51,5,3,5,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1450.35,1459.07,1465.51,1456.79,5,3,5,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1456.79,1465.15,1459.07,1450.71,5,3,4,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1450.71,1459.41,1465.15,1456.45,5,3,5,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1456.45,1464.82,1459.41,1451.04,5,3,5,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1471.03,1442.38,1434.67,5,3,5,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1471.03,1478.33,1434.67,1427.38,5,3,5,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1478.33,1488.59,1427.38,1417.11,4,4,5,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1488.59,1498.26,1417.11,1407.44,4,4,5,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1491.36,1434.72,1427.78,5,3,6,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1491.36,1497.95,1427.78,1421.19,6,2,5,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1497.95,1507.46,1421.19,1411.68,4,4,4,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1507.46,1516.44,1411.68,1402.7,5,3,5,
Eastern,2,1,4,IND,CHI,1,IND,IND,1487.11,1496.23,1516.44,1507.32,5,3,5,
Eastern,2,1,4,IND,CHI,2,IND,IND,1496.23,1504.83,1507.32,1498.72,5,3,4,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1498.72,1507.18,1504.83,1496.37,5,3,5,
